updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Harrison,ocd-division/country:us/state:wv/county:harrison,9817,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Hardy,ocd-division/country:us/state:wv/county:hardy,2204,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Hancock,ocd-division/country:us/state:wv/county:hancock,4274,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Hampshire,ocd-division/country:us/state:wv/county:hampshire,4257,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,4685,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Grant,ocd-division/country:us/state:wv/county:grant,2429,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Gilmer,ocd-division/country:us/state:wv/county:gilmer,694,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Doddridge,ocd-division/country:us/state:wv/county:doddridge,1444,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Clay,ocd-division/country:us/state:wv/county:clay,884,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Calhoun,ocd-division/country:us/state:wv/county:calhoun,765,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Cabell,ocd-division/country:us/state:wv/county:cabell,12517,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Brooke,ocd-division/country:us/state:wv/county:brooke,3685,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Wetzel,ocd-division/country:us/state:wv/county:wetzel,2009,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Braxton,ocd-division/country:us/state:wv/county:braxton,1155,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Fayette,ocd-division/country:us/state:wv/county:fayette,11648,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Boone,ocd-division/country:us/state:wv/county:boone,1794,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Berkeley,ocd-division/country:us/state:wv/county:berkeley,17104,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Andrew Yost,,,,,R,Barbour,ocd-division/country:us/state:wv/county:barbour,1974,253402,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Wyoming,ocd-division/country:us/state:wv/county:wyoming,5499,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Wood,ocd-division/country:us/state:wv/county:wood,20633,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Wirt,ocd-division/country:us/state:wv/county:wirt,1664,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Wetzel,ocd-division/country:us/state:wv/county:wetzel,4631,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Webster,ocd-division/country:us/state:wv/county:webster,2843,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Wayne,ocd-division/country:us/state:wv/county:wayne,9632,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Upshur,ocd-division/country:us/state:wv/county:upshur,5100,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Tyler,ocd-division/country:us/state:wv/county:tyler,2340,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Tucker,ocd-division/country:us/state:wv/county:tucker,2144,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Taylor,ocd-division/country:us/state:wv/county:taylor,4019,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Summers,ocd-division/country:us/state:wv/county:summers,3534,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Cabell,ocd-division/country:us/state:wv/county:cabell,21391,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Roane,ocd-division/country:us/state:wv/county:roane,4052,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Ritchie,ocd-division/country:us/state:wv/county:ritchie,2119,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Randolph,ocd-division/country:us/state:wv/county:randolph,7324,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Raleigh,ocd-division/country:us/state:wv/county:raleigh,16711,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Putnam,ocd-division/country:us/state:wv/county:putnam,14631,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Preston,ocd-division/country:us/state:wv/county:preston,6260,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,2480,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Pendleton,ocd-division/country:us/state:wv/county:pendleton,2140,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Nicholas,ocd-division/country:us/state:wv/county:nicholas,7080,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Morgan,ocd-division/country:us/state:wv/county:morgan,2433,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Monroe,ocd-division/country:us/state:wv/county:monroe,3518,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,18432,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Mingo,ocd-division/country:us/state:wv/county:mingo,7641,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Mineral,ocd-division/country:us/state:wv/county:mineral,4687,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Mercer,ocd-division/country:us/state:wv/county:mercer,12136,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,McDowell,ocd-division/country:us/state:wv/county:mcdowell,5202,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Mason,ocd-division/country:us/state:wv/county:mason,9342,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Marshall,ocd-division/country:us/state:wv/county:marshall,8568,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,15302,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Logan,ocd-division/country:us/state:wv/county:logan,9286,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Lincoln,ocd-division/country:us/state:wv/county:lincoln,5645,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Lewis,ocd-division/country:us/state:wv/county:lewis,4639,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Kanawha,ocd-division/country:us/state:wv/county:kanawha,54828,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Jefferson,ocd-division/country:us/state:wv/county:jefferson,9514,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Jackson,ocd-division/country:us/state:wv/county:jackson,8728,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,18832,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Hardy,ocd-division/country:us/state:wv/county:hardy,2623,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Braxton,ocd-division/country:us/state:wv/county:braxton,4110,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Hancock,ocd-division/country:us/state:wv/county:hancock,6692,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Hampshire,ocd-division/country:us/state:wv/county:hampshire,3305,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,9032,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Grant,ocd-division/country:us/state:wv/county:grant,1798,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Gilmer,ocd-division/country:us/state:wv/county:gilmer,1987,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Doddridge,ocd-division/country:us/state:wv/county:doddridge,1575,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Clay,ocd-division/country:us/state:wv/county:clay,2971,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Calhoun,ocd-division/country:us/state:wv/county:calhoun,1997,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Brooke,ocd-division/country:us/state:wv/county:brooke,6285,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Boone,ocd-division/country:us/state:wv/county:boone,7906,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Berkeley,ocd-division/country:us/state:wv/county:berkeley,14608,437881,,,2004
2014-09-05 20:32:07.858000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Commissioner of Agriculture,,Gus R. Douglass,,,,,D,Barbour,ocd-division/country:us/state:wv/county:barbour,4030,437881,,,2004
2014-09-05 20:32:08.121000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,"Hiram Lewis, IV",,,,,R,Wyoming,ocd-division/country:us/state:wv/county:wyoming,2830,353473,,,2004
2014-09-05 20:32:08.121000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,"Hiram Lewis, IV",,,,,R,Wood,ocd-division/country:us/state:wv/county:wood,22015,353473,,,2004
2014-09-05 20:32:08.121000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,"Hiram Lewis, IV",,,,,R,Wirt,ocd-division/country:us/state:wv/county:wirt,1197,353473,,,2004
2014-09-05 20:32:08.121000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,"Hiram Lewis, IV",,,,,R,Wetzel,ocd-division/country:us/state:wv/county:wetzel,3028,353473,,,2004
2014-09-05 20:32:08.121000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,"Hiram Lewis, IV",,,,,R,Webster,ocd-division/country:us/state:wv/county:webster,1148,353473,,,2004
2014-09-05 20:32:08.121000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,"Hiram Lewis, IV",,,,,R,Mingo,ocd-division/country:us/state:wv/county:mingo,2728,353473,,,2004
2014-09-05 20:32:08.121000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,"Hiram Lewis, IV",,,,,R,Wayne,ocd-division/country:us/state:wv/county:wayne,6767,353473,,,2004
2014-09-05 20:32:08.121000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,"Hiram Lewis, IV",,,,,R,Upshur,ocd-division/country:us/state:wv/county:upshur,5011,353473,,,2004
2014-09-05 20:32:08.121000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,"Hiram Lewis, IV",,,,,R,Tyler,ocd-division/country:us/state:wv/county:tyler,2262,353473,,,2004
2014-09-05 20:32:08.121000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,"Hiram Lewis, IV",,,,,R,Tucker,ocd-division/country:us/state:wv/county:tucker,1656,353473,,,2004
